0.500626 0.250313 0.000000
0.500626 0.251564 0.000000
0.500626 0.252816 0.000000
0.500626 0.254068 0.000000
0.500626 0.255319 0.000000
0.500626 0.256571 0.000000
0.500626 0.257822 0.000000
0.500626 0.259074 0.000000
0.500626 0.260325 0.000000
0.500626 0.261577 0.000001
0.500626 0.262829 0.000001
0.500626 0.264080 0.000001
0.500626 0.265332 0.000001
0.500626 0.266583 0.000001
0.500626 0.267835 0.000002
0.500626 0.269086 0.000002
0.500626 0.270338 0.000002
0.500626 0.271589 0.000003
0.500626 0.272841 0.000004
0.500626 0.274093 0.000004
0.500626 0.275344 0.000005
0.500626 0.276596 0.000007
0.500626 0.277847 0.000008
0.500626 0.279099 0.000010
0.500626 0.280350 0.000012
0.500626 0.281602 0.000015
0.500626 0.282854 0.000018
0.500626 0.284105 0.000021
0.500626 0.285357 0.000026
0.500626 0.286608 0.000031
0.500626 0.287860 0.000038
0.500626 0.289111 0.000045
0.500626 0.290363 0.000054
0.500626 0.291615 0.000065
0.500626 0.292866 0.000077
0.500626 0.294118 0.000092
0.500626 0.295369 0.000110
0.500626 0.296621 0.000131
0.500626 0.297872 0.000155
0.500626 0.299124 0.000184
0.500626 0.300375 0.000217
0.500626 0.301627 0.000256
0.500626 0.302879 0.000302
0.500626 0.304130 0.000355
0.500626 0.305382 0.000417
0.500626 0.306633 0.000488
0.500626 0.307885 0.000571
0.500626 0.309136 0.000666
0.500626 0.310388 0.000776
0.500626 0.311640 0.000902
0.500626 0.312891 0.001047
0.500626 0.314143 0.001213
0.500626 0.315394 0.001403
0.500626 0.316646 0.001620
0.500626 0.317897 0.001867
0.500626 0.319149 0.002148
0.500626 0.320401 0.002466
0.500626 0.321652 0.002826
0.500626 0.322904 0.003234
0.500626 0.324155 0.003693
0.500626 0.325407 0.004210
0.500626 0.326658 0.004791
0.500626 0.327910 0.005442
0.500626 0.329161 0.006171
0.500626 0.330413 0.006986
0.500626 0.331665 0.007893
0.500626 0.332916 0.008903
0.500626 0.334168 0.010024
0.500626 0.335419 0.011267
0.500626 0.336671 0.012641
0.500626 0.337922 0.014159
0.500626 0.339174 0.015830
0.500626 0.340426 0.017668
0.500626 0.341677 0.019686
0.500626 0.342929 0.021895
0.500626 0.344180 0.024311
0.500626 0.345432 0.026946
0.500626 0.346683 0.029816
0.500626 0.347935 0.032935
0.500626 0.349186 0.036318
0.500626 0.350438 0.039980
0.500626 0.351690 0.043937
0.500626 0.352941 0.048204
0.500626 0.354193 0.052797
0.500626 0.355444 0.057730
0.500626 0.356696 0.063018
0.500626 0.357947 0.068677
0.500626 0.359199 0.074719
0.500626 0.360451 0.081159
0.500626 0.361702 0.088010
0.500626 0.362954 0.095282
0.500626 0.364205 0.102988
