0.250313 0.500626 0.000400
0.250313 0.501877 0.000400
0.250313 0.503129 0.000400
0.250313 0.504380 0.000400
0.250313 0.505632 0.000400
0.250313 0.506884 0.000400
0.250313 0.508135 0.000399
0.250313 0.509387 0.000399
0.250313 0.510638 0.000399
0.250313 0.511890 0.000398
0.250313 0.513141 0.000398
0.250313 0.514393 0.000397
0.250313 0.515645 0.000397
0.250313 0.516896 0.000396
0.250313 0.518148 0.000395
0.250313 0.519399 0.000395
0.250313 0.520651 0.000394
0.250313 0.521902 0.000393
0.250313 0.523154 0.000392
0.250313 0.524406 0.000391
0.250313 0.525657 0.000390
0.250313 0.526909 0.000389
0.250313 0.528160 0.000388
0.250313 0.529412 0.000387
0.250313 0.530663 0.000385
0.250313 0.531915 0.000384
0.250313 0.533166 0.000382
0.250313 0.534418 0.000381
0.250313 0.535670 0.000379
0.250313 0.536921 0.000378
0.250313 0.538173 0.000376
0.250313 0.539424 0.000374
0.250313 0.540676 0.000373
0.250313 0.541927 0.000371
0.250313 0.543179 0.000369
0.250313 0.544431 0.000367
0.250313 0.545682 0.000364
0.250313 0.546934 0.000362
0.250313 0.548185 0.000360
0.250313 0.549437 0.000358
0.250313 0.550688 0.000355
0.250313 0.551940 0.000353
0.250313 0.553191 0.000350
0.250313 0.554443 0.000347
0.250313 0.555695 0.000345
0.250313 0.556946 0.000342
0.250313 0.558198 0.000339
0.250313 0.559449 0.000336
0.250313 0.560701 0.000333
0.250313 0.561952 0.000330
0.250313 0.563204 0.000326
0.250313 0.564456 0.000323
0.250313 0.565707 0.000320
0.250313 0.566959 0.000316
0.250313 0.568210 0.000313
0.250313 0.569462 0.000309
0.250313 0.570713 0.000306
0.250313 0.571965 0.000302
0.250313 0.573217 0.000298
0.250313 0.574468 0.000294
0.250313 0.575720 0.000290
0.250313 0.576971 0.000286
0.250313 0.578223 0.000282
0.250313 0.579474 0.000278
0.250313 0.580726 0.000274
0.250313 0.581977 0.000270
0.250313 0.583229 0.000265
0.250313 0.584481 0.000261
0.250313 0.585732 0.000257
0.250313 0.586984 0.000252
0.250313 0.588235 0.000248
0.250313 0.589487 0.000244
0.250313 0.590738 0.000239
0.250313 0.591990 0.000235
0.250313 0.593242 0.000230
0.250313 0.594493 0.000226
0.250313 0.595745 0.000221
0.250313 0.596996 0.000216
0.250313 0.598248 0.000212
0.250313 0.599499 0.000207
0.250313 0.600751 0.000203
0.250313 0.602003 0.000198
0.250313 0.603254 0.000193
0.250313 0.604506 0.000189
0.250313 0.605757 0.000184
0.250313 0.607009 0.000180
0.250313 0.608260 0.000175
0.250313 0.609512 0.000171
0.250313 0.610763 0.000166
0.250313 0.612015 0.000162
0.250313 0.613267 0.000157
0.250313 0.614518 0.000153
0.250313 0.615770 0.000149
0.250313 0.617021 0.000144
0.250313 0.618273 0.000140
0.250313 0.619524 0.000136
0.250313 0.620776 0.000132
0.250313 0.622028 0.000128
0.250313 0.623279 0.000124
0.250313 0.624531 0.000120
0.250313 0.625782 0.000116
0.250313 0.627034 0.000112
0.250313 0.628285 0.000108
0.250313 0.629537 0.000105
0.250313 0.630788 0.000101
0.250313 0.632040 0.000097
0.250313 0.633292 0.000094
0.250313 0.634543 0.000090
0.250313 0.635795 0.000087
0.250313 0.637046 0.000084
0.250313 0.638298 0.000080
0.250313 0.639549 0.000077
0.250313 0.640801 0.000074
0.250313 0.642053 0.000071
0.250313 0.643304 0.000068
